Epoch: [10][11900/17702]	Batch Time 0.163 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4981 (3.4903)	Top-5 Accuracy 71.965 (72.918)
Epoch: [10][12000/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.7186 (3.4905)	Top-5 Accuracy 70.207 (72.915)
Epoch: [10][12100/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.2026 (3.4907)	Top-5 Accuracy 76.454 (72.913)
Epoch: [10][12200/17702]	Batch Time 0.183 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.3368 (3.4907)	Top-5 Accuracy 72.826 (72.916)
Epoch: [10][12300/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5051 (3.4908)	Top-5 Accuracy 71.388 (72.915)
Epoch: [10][12400/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7128 (3.4907)	Top-5 Accuracy 72.480 (72.915)
Epoch: [10][12500/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.5722 (3.4909)	Top-5 Accuracy 70.968 (72.910)
Epoch: [10][12600/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.1224 (3.4909)	Top-5 Accuracy 74.792 (72.905)
Epoch: [10][12700/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.1202 (3.4908)	Top-5 Accuracy 77.907 (72.905)
Epoch: [10][12800/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4773 (3.4906)	Top-5 Accuracy 70.681 (72.907)
Epoch: [10][12900/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.1764 (3.4904)	Top-5 Accuracy 77.297 (72.909)
Epoch: [10][13000/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7301 (3.4904)	Top-5 Accuracy 71.225 (72.910)
Epoch: [10][13100/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.4603 (3.4903)	Top-5 Accuracy 73.011 (72.910)
Epoch: [10][13200/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.7347 (3.4903)	Top-5 Accuracy 69.921 (72.905)
Epoch: [10][13300/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6616 (3.4905)	Top-5 Accuracy 70.992 (72.903)
Epoch: [10][13400/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.4957 (3.4905)	Top-5 Accuracy 73.475 (72.905)
Epoch: [10][13500/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4260 (3.4905)	Top-5 Accuracy 73.521 (72.905)
Epoch: [10][13600/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.1420 (3.4907)	Top-5 Accuracy 76.437 (72.901)
Epoch: [10][13700/17702]	Batch Time 0.180 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4929 (3.4906)	Top-5 Accuracy 73.575 (72.902)
Epoch: [10][13800/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.9794 (3.4906)	Top-5 Accuracy 65.860 (72.903)
Epoch: [10][13900/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.2724 (3.4904)	Top-5 Accuracy 75.216 (72.906)
Epoch: [10][14000/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6432 (3.4904)	Top-5 Accuracy 73.867 (72.906)
Epoch: [10][14100/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.9789 (3.4904)	Top-5 Accuracy 67.624 (72.907)
Epoch: [10][14200/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.5647 (3.4900)	Top-5 Accuracy 71.935 (72.911)
Epoch: [10][14300/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6123 (3.4901)	Top-5 Accuracy 73.077 (72.909)
Epoch: [10][14400/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.2376 (3.4900)	Top-5 Accuracy 72.934 (72.909)
Epoch: [10][14500/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.8514 (3.4903)	Top-5 Accuracy 70.195 (72.904)
Epoch: [10][14600/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3188 (3.4902)	Top-5 Accuracy 75.137 (72.906)
Epoch: [10][14700/17702]	Batch Time 0.205 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6863 (3.4901)	Top-5 Accuracy 70.075 (72.907)
Epoch: [10][14800/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.5100 (3.4899)	Top-5 Accuracy 72.951 (72.909)
Epoch: [10][14900/17702]	Batch Time 0.165 (0.179)	Data Load Time 0.027 (0.036)	Loss 3.3586 (3.4899)	Top-5 Accuracy 75.000 (72.910)
Epoch: [10][15000/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.3503 (3.4898)	Top-5 Accuracy 74.785 (72.910)
Epoch: [10][15100/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4553 (3.4896)	Top-5 Accuracy 72.951 (72.911)
Epoch: [10][15200/17702]	Batch Time 0.182 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.3748 (3.4898)	Top-5 Accuracy 74.451 (72.907)
Epoch: [10][15300/17702]	Batch Time 0.200 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.6270 (3.4899)	Top-5 Accuracy 70.408 (72.906)
Epoch: [10][15400/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.2118 (3.4899)	Top-5 Accuracy 76.111 (72.905)
Epoch: [10][15500/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.3385 (3.4899)	Top-5 Accuracy 74.656 (72.904)
Epoch: [10][15600/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.2290 (3.4898)	Top-5 Accuracy 76.738 (72.906)
Epoch: [10][15700/17702]	Batch Time 0.180 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.7120 (3.4901)	Top-5 Accuracy 67.751 (72.902)
Epoch: [10][15800/17702]	Batch Time 0.165 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.9521 (3.4902)	Top-5 Accuracy 69.034 (72.899)
Epoch: [10][15900/17702]	Batch Time 0.181 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.8749 (3.4903)	Top-5 Accuracy 69.388 (72.898)
Epoch: [10][16000/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7497 (3.4900)	Top-5 Accuracy 71.067 (72.901)
Epoch: [10][16100/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.7675 (3.4901)	Top-5 Accuracy 69.577 (72.899)
Epoch: [10][16200/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.034 (0.036)	Loss 3.3964 (3.4902)	Top-5 Accuracy 72.507 (72.897)
Epoch: [10][16300/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4714 (3.4901)	Top-5 Accuracy 71.989 (72.899)
Epoch: [10][16400/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5468 (3.4900)	Top-5 Accuracy 73.537 (72.899)
Epoch: [10][16500/17702]	Batch Time 0.180 (0.179)	Data Load Time 0.038 (0.036)	Loss 3.1133 (3.4899)	Top-5 Accuracy 76.571 (72.900)
Epoch: [10][16600/17702]	Batch Time 0.182 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.4765 (3.4901)	Top-5 Accuracy 72.487 (72.897)
Epoch: [10][16700/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.3898 (3.4901)	Top-5 Accuracy 74.581 (72.897)
Epoch: [10][16800/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.2317 (3.4902)	Top-5 Accuracy 76.286 (72.895)
Epoch: [10][16900/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3226 (3.4901)	Top-5 Accuracy 73.822 (72.896)
Epoch: [10][17000/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.2643 (3.4903)	Top-5 Accuracy 76.533 (72.895)
Epoch: [10][17100/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.1232 (3.4902)	Top-5 Accuracy 76.751 (72.895)
Epoch: [10][17200/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.6655 (3.4901)	Top-5 Accuracy 70.166 (72.895)
Epoch: [10][17300/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4151 (3.4901)	Top-5 Accuracy 75.272 (72.895)
Epoch: [10][17400/17702]	Batch Time 0.183 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.4343 (3.4901)	Top-5 Accuracy 73.127 (72.895)
Epoch: [10][17500/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.2995 (3.4903)	Top-5 Accuracy 74.255 (72.892)
Epoch: [10][17600/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.3302 (3.4902)	Top-5 Accuracy 73.077 (72.891)
Epoch: [10][17700/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.5082 (3.4902)	Top-5 Accuracy 74.387 (72.893)
Validation: [0/782]	Batch Time 0.156 (0.156)	Loss 3.6023 (3.6023)	Top-5 Accuracy 69.923 (69.923)	
Validation: [100/782]	Batch Time 0.152 (0.150)	Loss 3.2609 (3.4286)	Top-5 Accuracy 73.803 (73.480)	
Validation: [200/782]	Batch Time 0.143 (0.150)	Loss 3.4326 (3.3906)	Top-5 Accuracy 73.351 (74.024)	
Validation: [300/782]	Batch Time 0.141 (0.148)	Loss 3.2829 (3.3896)	Top-5 Accuracy 74.859 (74.042)	
Validation: [400/782]	Batch Time 0.140 (0.147)	Loss 3.5535 (3.3930)	Top-5 Accuracy 69.468 (74.086)	
Validation: [500/782]	Batch Time 0.148 (0.146)	Loss 3.6022 (3.3916)	Top-5 Accuracy 70.801 (74.121)	
Validation: [600/782]	Batch Time 0.140 (0.146)	Loss 3.4055 (3.3950)	Top-5 Accuracy 74.731 (74.113)	
Validation: [700/782]	Batch Time 0.138 (0.145)	Loss 3.5176 (3.3946)	Top-5 Accuracy 75.358 (74.099)	

 * LOSS - 3.396, TOP-5 ACCURACY - 74.080, BLEU-4 - 0.20968649179702015


Epochs since last improvement: 1

Epoch: [11][0/17702]	Batch Time 0.505 (0.505)	Data Load Time 0.046 (0.046)	Loss 3.2778 (3.2778)	Top-5 Accuracy 74.105 (74.105)
Epoch: [11][100/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.032)	Loss 3.3531 (3.4522)	Top-5 Accuracy 74.862 (73.309)
Epoch: [11][200/17702]	Batch Time 0.172 (0.178)	Data Load Time 0.031 (0.033)	Loss 3.6183 (3.4412)	Top-5 Accuracy 73.757 (73.423)
Epoch: [11][300/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.030 (0.034)	Loss 3.5821 (3.4475)	Top-5 Accuracy 73.521 (73.300)
Epoch: [11][400/17702]	Batch Time 0.187 (0.178)	Data Load Time 0.031 (0.034)	Loss 3.5927 (3.4462)	Top-5 Accuracy 70.180 (73.285)
Epoch: [11][500/17702]	Batch Time 0.168 (0.177)	Data Load Time 0.029 (0.033)	Loss 3.2281 (3.4459)	Top-5 Accuracy 73.684 (73.229)
Epoch: [11][600/17702]	Batch Time 0.166 (0.177)	Data Load Time 0.027 (0.033)	Loss 3.3408 (3.4460)	Top-5 Accuracy 74.932 (73.205)
Epoch: [11][700/17702]	Batch Time 0.172 (0.178)	Data Load Time 0.030 (0.034)	Loss 3.1140 (3.4409)	Top-5 Accuracy 76.819 (73.249)
Epoch: [11][800/17702]	Batch Time 0.172 (0.178)	Data Load Time 0.030 (0.034)	Loss 3.3587 (3.4408)	Top-5 Accuracy 74.271 (73.223)
Epoch: [11][900/17702]	Batch Time 0.172 (0.178)	Data Load Time 0.031 (0.034)	Loss 3.6463 (3.4423)	Top-5 Accuracy 72.928 (73.207)
Epoch: [11][1000/17702]	Batch Time 0.168 (0.178)	Data Load Time 0.030 (0.034)	Loss 3.0870 (3.4431)	Top-5 Accuracy 78.063 (73.226)
Epoch: [11][1100/17702]	Batch Time 0.177 (0.178)	Data Load Time 0.036 (0.034)	Loss 3.2406 (3.4420)	Top-5 Accuracy 75.141 (73.237)
Epoch: [11][1200/17702]	Batch Time 0.167 (0.178)	Data Load Time 0.029 (0.035)	Loss 3.3631 (3.4403)	Top-5 Accuracy 72.981 (73.238)
Epoch: [11][1300/17702]	Batch Time 0.170 (0.178)	Data Load Time 0.026 (0.035)	Loss 3.9302 (3.4411)	Top-5 Accuracy 69.577 (73.225)
Epoch: [11][1400/17702]	Batch Time 0.172 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.6177 (3.4399)	Top-5 Accuracy 72.404 (73.247)
Epoch: [11][1500/17702]	Batch Time 0.168 (0.178)	Data Load Time 0.028 (0.035)	Loss 3.8513 (3.4392)	Top-5 Accuracy 68.871 (73.262)
Epoch: [11][1600/17702]	Batch Time 0.180 (0.178)	Data Load Time 0.037 (0.035)	Loss 3.0991 (3.4396)	Top-5 Accuracy 76.124 (73.254)
Epoch: [11][1700/17702]	Batch Time 0.172 (0.178)	Data Load Time 0.028 (0.035)	Loss 2.9167 (3.4391)	Top-5 Accuracy 80.992 (73.240)
Epoch: [11][1800/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.030 (0.035)	Loss 3.6248 (3.4402)	Top-5 Accuracy 69.801 (73.223)
Epoch: [11][1900/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.027 (0.035)	Loss 3.4932 (3.4393)	Top-5 Accuracy 72.654 (73.242)
Epoch: [11][2000/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.030 (0.035)	Loss 3.4704 (3.4399)	Top-5 Accuracy 71.200 (73.244)
Epoch: [11][2100/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.035)	Loss 3.4225 (3.4400)	Top-5 Accuracy 73.497 (73.243)
Epoch: [11][2200/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.030 (0.035)	Loss 3.5332 (3.4403)	Top-5 Accuracy 69.164 (73.235)
Epoch: [11][2300/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.036 (0.035)	Loss 3.2319 (3.4414)	Top-5 Accuracy 71.693 (73.219)
Epoch: [11][2400/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.029 (0.035)	Loss 3.5600 (3.4410)	Top-5 Accuracy 71.123 (73.228)
Epoch: [11][2500/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.029 (0.035)	Loss 3.4829 (3.4412)	Top-5 Accuracy 74.933 (73.227)
Epoch: [11][2600/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.031 (0.035)	Loss 3.1502 (3.4404)	Top-5 Accuracy 77.809 (73.236)
Epoch: [11][2700/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.029 (0.035)	Loss 3.4307 (3.4406)	Top-5 Accuracy 72.632 (73.219)
Epoch: [11][2800/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.035)	Loss 3.1877 (3.4402)	Top-5 Accuracy 75.936 (73.220)
Epoch: [11][2900/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.035)	Loss 3.7169 (3.4406)	Top-5 Accuracy 68.665 (73.214)
Epoch: [11][3000/17702]	Batch Time 0.181 (0.179)	Data Load Time 0.033 (0.036)	Loss 3.4094 (3.4397)	Top-5 Accuracy 73.670 (73.225)
Epoch: [11][3100/17702]	Batch Time 0.189 (0.179)	Data Load Time 0.041 (0.036)	Loss 3.2778 (3.4405)	Top-5 Accuracy 74.742 (73.216)
Epoch: [11][3200/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.6550 (3.4400)	Top-5 Accuracy 68.539 (73.226)
Epoch: [11][3300/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.2042 (3.4407)	Top-5 Accuracy 76.064 (73.218)
Epoch: [11][3400/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.4262 (3.4412)	Top-5 Accuracy 73.143 (73.217)
Epoch: [11][3500/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.2722 (3.4404)	Top-5 Accuracy 76.257 (73.223)
Epoch: [11][3600/17702]	Batch Time 0.177 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.7007 (3.4410)	Top-5 Accuracy 70.380 (73.218)
Epoch: [11][3700/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.4844 (3.4416)	Top-5 Accuracy 74.133 (73.212)
Epoch: [11][3800/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.3477 (3.4420)	Top-5 Accuracy 73.810 (73.212)
Epoch: [11][3900/17702]	Batch Time 0.184 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.3831 (3.4424)	Top-5 Accuracy 75.134 (73.216)
Epoch: [11][4000/17702]	Batch Time 0.191 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.4300 (3.4423)	Top-5 Accuracy 72.569 (73.214)
Epoch: [11][4100/17702]	Batch Time 0.167 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.9333 (3.4428)	Top-5 Accuracy 69.482 (73.211)
Epoch: [11][4200/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.5555 (3.4433)	Top-5 Accuracy 74.022 (73.205)
Epoch: [11][4300/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.3014 (3.4438)	Top-5 Accuracy 75.482 (73.204)
Epoch: [11][4400/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.3267 (3.4441)	Top-5 Accuracy 75.967 (73.205)
Epoch: [11][4500/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.2768 (3.4444)	Top-5 Accuracy 78.333 (73.203)
Epoch: [11][4600/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4358 (3.4439)	Top-5 Accuracy 72.676 (73.206)
Epoch: [11][4700/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.1682 (3.4446)	Top-5 Accuracy 76.177 (73.199)
Epoch: [11][4800/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.3436 (3.4447)	Top-5 Accuracy 77.299 (73.196)
Epoch: [11][4900/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7651 (3.4449)	Top-5 Accuracy 68.698 (73.191)
Epoch: [11][5000/17702]	Batch Time 0.178 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.4579 (3.4456)	Top-5 Accuracy 71.229 (73.183)
Epoch: [11][5100/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.1473 (3.4462)	Top-5 Accuracy 76.630 (73.177)
Epoch: [11][5200/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.5179 (3.4470)	Top-5 Accuracy 72.877 (73.166)
Epoch: [11][5300/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.1703 (3.4467)	Top-5 Accuracy 75.843 (73.169)
Epoch: [11][5400/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.7622 (3.4461)	Top-5 Accuracy 70.787 (73.175)
Epoch: [11][5500/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4545 (3.4466)	Top-5 Accuracy 71.622 (73.172)
Epoch: [11][5600/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5515 (3.4470)	Top-5 Accuracy 72.900 (73.166)
Epoch: [11][5700/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.3553 (3.4473)	Top-5 Accuracy 76.800 (73.165)
Epoch: [11][5800/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6304 (3.4474)	Top-5 Accuracy 69.755 (73.167)
Epoch: [11][5900/17702]	Batch Time 0.166 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.3955 (3.4468)	Top-5 Accuracy 73.295 (73.169)
Epoch: [11][6000/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4113 (3.4464)	Top-5 Accuracy 74.457 (73.174)
Epoch: [11][6100/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.4666 (3.4465)	Top-5 Accuracy 72.099 (73.174)
Epoch: [11][6200/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.031 (0.036)	Loss 3.0496 (3.4462)	Top-5 Accuracy 77.384 (73.178)
Epoch: [11][6300/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3434 (3.4459)	Top-5 Accuracy 73.591 (73.181)
Epoch: [11][6400/17702]	Batch Time 0.187 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.4524 (3.4456)	Top-5 Accuracy 73.822 (73.181)
Epoch: [11][6500/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.2454 (3.4457)	Top-5 Accuracy 78.273 (73.177)
Epoch: [11][6600/17702]	Batch Time 0.180 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.3868 (3.4455)	Top-5 Accuracy 73.262 (73.180)
Epoch: [11][6700/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.1657 (3.4458)	Top-5 Accuracy 75.071 (73.178)
Epoch: [11][6800/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.032 (0.036)	Loss 3.4383 (3.4461)	Top-5 Accuracy 72.727 (73.176)
Epoch: [11][6900/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.2800 (3.4458)	Top-5 Accuracy 77.045 (73.176)
Epoch: [11][7000/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.8715 (3.4456)	Top-5 Accuracy 68.564 (73.178)
Epoch: [11][7100/17702]	Batch Time 0.217 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6496 (3.4459)	Top-5 Accuracy 71.318 (73.173)
Epoch: [11][7200/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4949 (3.4458)	Top-5 Accuracy 68.182 (73.177)
Epoch: [11][7300/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4521 (3.4460)	Top-5 Accuracy 72.576 (73.176)
Epoch: [11][7400/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.6154 (3.4469)	Top-5 Accuracy 67.614 (73.166)
Epoch: [11][7500/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.7917 (3.4469)	Top-5 Accuracy 71.629 (73.164)
Epoch: [11][7600/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6425 (3.4472)	Top-5 Accuracy 72.087 (73.163)
Epoch: [11][7700/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3052 (3.4474)	Top-5 Accuracy 77.222 (73.166)
Epoch: [11][7800/17702]	Batch Time 0.176 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.3509 (3.4478)	Top-5 Accuracy 73.784 (73.160)
Epoch: [11][7900/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.4226 (3.4477)	Top-5 Accuracy 70.968 (73.158)
Epoch: [11][8000/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4587 (3.4478)	Top-5 Accuracy 73.926 (73.158)
Epoch: [11][8100/17702]	Batch Time 0.196 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.3785 (3.4480)	Top-5 Accuracy 72.000 (73.158)
Epoch: [11][8200/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.1758 (3.4478)	Top-5 Accuracy 76.776 (73.160)
Epoch: [11][8300/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5962 (3.4478)	Top-5 Accuracy 71.221 (73.158)
Epoch: [11][8400/17702]	Batch Time 0.171 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3995 (3.4479)	Top-5 Accuracy 74.457 (73.157)
Epoch: [11][8500/17702]	Batch Time 0.180 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.2918 (3.4481)	Top-5 Accuracy 76.166 (73.158)
Epoch: [11][8600/17702]	Batch Time 0.173 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.3847 (3.4482)	Top-5 Accuracy 71.816 (73.153)
Epoch: [11][8700/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.3718 (3.4483)	Top-5 Accuracy 73.641 (73.152)
Epoch: [11][8800/17702]	Batch Time 0.174 (0.179)	Data Load Time 0.035 (0.036)	Loss 3.0219 (3.4482)	Top-5 Accuracy 78.386 (73.152)
Epoch: [11][8900/17702]	Batch Time 0.164 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3335 (3.4483)	Top-5 Accuracy 76.286 (73.151)
Epoch: [11][9000/17702]	Batch Time 0.168 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.2972 (3.4488)	Top-5 Accuracy 74.105 (73.145)
Epoch: [11][9100/17702]	Batch Time 0.175 (0.179)	Data Load Time 0.029 (0.036)	Loss 3.4591 (3.4487)	Top-5 Accuracy 73.025 (73.146)
Epoch: [11][9200/17702]	Batch Time 0.193 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.4375 (3.4490)	Top-5 Accuracy 71.850 (73.142)
Epoch: [11][9300/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.036 (0.036)	Loss 3.2859 (3.4492)	Top-5 Accuracy 74.863 (73.140)
Epoch: [11][9400/17702]	Batch Time 0.169 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.6654 (3.4492)	Top-5 Accuracy 71.944 (73.137)
Epoch: [11][9500/17702]	Batch Time 0.184 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.5588 (3.4494)	Top-5 Accuracy 70.619 (73.135)
Epoch: [11][9600/17702]	Batch Time 0.170 (0.179)	Data Load Time 0.028 (0.036)	Loss 3.3827 (3.4498)	Top-5 Accuracy 71.229 (73.128)
Epoch: [11][9700/17702]	Batch Time 0.179 (0.179)	Data Load Time 0.037 (0.036)	Loss 3.4267 (3.4501)	Top-5 Accuracy 72.312 (73.120)
Epoch: [11][9800/17702]	Batch Time 0.172 (0.179)	Data Load Time 0.030 (0.036)	Loss 3.5649 (3.4502)	Top-5 Accuracy 71.774 (73.119)
